Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
9.27,2,0.3000878554326651303510759824,0.308565648839036,0.305675734638278,0.300453800611432,0.297562124879948,0.227149417868304,0.2376789738733533644934808421,0.2297058578295973344934808421,0.00797311604375603,9.31820276514635368097279938,98.47451213357264217690868979,97.47151716164211558501145064,246975500
9.28,2,0.2999634319673471715386616720,0.308435516205612,0.305551383288935,0.300329225416658,0.297443334493204,0.226992246228734,0.2375175581789937422400877688,0.2295444421352377122400877688,0.00797311604375603,9.31357854612936368097279938,98.45894033804150580920524888,97.45964262464608735085823641,247241900
9.29,2,0.2998393106125248879007953674,0.308305697185315,0.305427328222895,0.30020495270079,0.297324829244979,0.226835388756924,0.2373564668011488426320475371,0.2293833507573928126320475371,0.00797311604375603,9.308963618096133680972799381,98.44334402634643907046150352,97.44775484663760912173873073,247508400
9.30,2,0.2997154907003545385967844188,0.308176187862691,0.305303565593805,0.300080981795172,0.29720660853576,0.226678752485988,0.2371956066953308289559518483,0.2292224906515747989559518483,0.00797311604375603,9.30435531551843368097279938,98.42778797701680881758798184,97.43590085816528752329936465,247774800
9.31,2,0.2995919715656152434548877749,0.308046988408121,0.305180095640803,0.299957312033772,0.297088671768313,0.226522361376912,0.2370350018162758382184852530,0.2290618857725198082184852530,0.00797311604375603,9.29975432464890368097279938,98.41217395060402472745102553,97.42400898152231831827432928,248041200
9.32,2,0.2994687528923071706636346552,0.307918103634668,0.305056923245371,0.299833943100203,0.296971018694712,0.226366362321046,0.2368747991362113462194001823,0.2289016830924553162194001823,0.00797311604375603,9.29516485593171368097279938,98.39657939548657841997801933,97.41213622509393275706533552,248307600
9.33,2,0.2993458333265505575872242482,0.307789523730352,0.304934038663605,0.299710873638935,0.296853648027545,0.226210513178607,0.2367147563228029647035545903,0.2287416402790469347035545903,0.00797311604375603,9.290579967056863680972799381,98.38100825442676381571528131,97.40028471957649930109677268,248574100
9.34,2,0.2992232029033879812517607611,0.307661246962573,0.304811440230643,0.299588093672859,0.296736549857483,0.226055050213254,0.2365551094376806242275139768,0.2285819933939245942275139768,0.00797311604375603,9.28600642069190368097279938,98.3654046578052786115216983,97.38841439487165455578017377,248840500
9.35,2,0.2991008702771463041506721693,0.307533274113641,0.304689128796202,0.299465611866856,0.296619732916854,0.225899747544079,0.2363956327671933385586060659,0.2284225167234373085586060659,0.00797311604375603,9.281437750617043680972799381,98.34978368594268439825954638,97.37653558282162842972361324,249106900
9.36,2,0.2989788454850616174061582172,0.307405620842924,0.304567120086722,0.299343438270401,0.296503207322246,0.225744765639646,0.2362364872309944984810454949,0.2282633711872384684810454949,0.00797311604375603,9.276878566840773680972799381,98.33421148738878575232064164,97.36469702918385523360581494,249373300
9.37,2,0.2988571075324119378131035049,0.307278262744047,0.304445389762568,0.29922155186317,0.296386952120116,0.225590007900714,0.2360775754392489813935893675,0.2281044593954929513935893675,0.00797311604375603,9.27232607934983368097279938,98.31858271580269311129652208,97.35282158096769881295229299,249639800
9.38,2,0.2987356657721514536331913225,0.307151212598828,0.304323950671968,0.299099962009523,0.296270976741275,0.225435572024685,0.2359189954782414623621404447,0.2279458794344854323621404447,0.00797311604375603,9.267783098109293680972799381,98.30296131420879131699538944,97.34095618150791551209693966,249906200
9.39,2,0.2986143495597519370464370408,0.307024298846034,0.304202631319773,0.298978497856838,0.296155110399224,0.225281440699572,0.2357607240614351085060434165,0.2277876080176790785060434165,0.00797311604375603,9.26324895600901368097279938,98.28738998416176210252670929,97.32913188885496589329789664,250172600
9.40,2,0.2984908085938686420725809759,0.306895165416154,0.304079075702231,0.298854806237671,0.296036999992318,0.225127571893443,0.2356026369591588953689627749,0.2276295209154028653689627749,0.00797311604375603,9.25872009413107368097279938,98.27175080538340791216097129,97.31726234944829809030137799,250439000
9.41,2,0.2983675715530165550854931473,0.306766346700456,0.303955818276043,0.29873141891416,0.295919177348169,0.224973996700333,0.2354448536977681356719607517,0.2274717376540121056719607517,0.00797311604375603,9.254199936653323680972799381,98.25611680402986189076189972,97.30540116749130084925503114,250705500
9.42,2,0.2982446384807929107751901125,0.306637843617775,0.303832860025159,0.298608335929954,0.295801642575581,0.224820740179256,0.2352873993553511670022892963,0.2273142833115951370022892963,0.00797311604375603,9.24968920201007368097279938,98.24053893478325144795867449,97.29358554253797829643635502,250971900
9.43,2,0.2981220180636468449966698888,0.306509661908926,0.303710206755185,0.298485565982097,0.295684404436427,0.224667717520862,0.2351301893768349775018135966,0.2271570733330789475018135966,0.00797311604375603,9.24518546787691368097279938,98.22490364544273825399875893,97.28173246706191549470303879,251238300
9.44,2,0.2979996903472382743330909635,0.306381781414949,0.303587838371638,0.298363089091914,0.295567443016549,0.224514923908918,0.2349732182476329312062479288,0.2270001022038769012062479288,0.00797311604375603,9.240688576272573680972799381,98.20925726149508173380859452,97.26987569194438020476723194,251504700
9.45,2,0.2978776643628892382916171429,0.306254214068332,0.303465766871164,0.298240914301741,0.295450767422481,0.224362441946459,0.2348165689391373435747575617,0.2268434528953813135747575617,0.00797311604375603,9.23620090415235368097279938,98.19366861845317554054531092,97.25806559528540120971553245,251771200
9.46,2,0.2977559394835659146971327539,0.306126956762343,0.303343989210877,0.298119040983779,0.295334377090308,0.224210200654868,0.2346601704097738684443355764,0.2266870543660178384443355764,0.00797311604375603,9.231720416325063680972799381,98.17802613160684104186925501,97.24622068845965831591634594,252037600
9.47,2,0.2976345054202416247680981147,0.305999998874975,0.303222494832303,0.297997458836454,0.295218261782028,0.224058191035749,0.2345040132981437333708212747,0.2265308972543877033708212747,0.00797311604375603,9.227246844606383680972799381,98.16237030113854126714881479,97.23437045015964384073351935,252304000
9.48,2,0.2975133808789340061785258745,0.305873361571564,0.303101304963999,0.297876186588597,0.295102440289731,0.223906482532373,0.2343481677460796205046165401,0.2263750517023235905046165401,0.00797311604375603,9.22278219841180368097279938,98.14672327563049849982433268,97.22253120755530991410156939,252570400
9.49,2,0.2973925455761974453305763547,0.305747022184461,0.302980397001233,0.297755203932024,0.294986892368188,0.223755007930763,0.2341925657916567058558280863,0.2262194497479006758558280863,0.00797311604375603,9.218324530775593680972799381,98.13112493316681326311857516,97.21073178176197315364386901,252836800
9.50,2,0.2972720092281676543076559512,0.305620990827843,0.302859781120782,0.297634520594723,0.294871627808028,0.223603778117916,0.2340372186704034257382225814,0.2260641026266473957382225814,0.00797311604375603,9.213874163571933680972799381,98.11546302346890014156888698,97.19889050198557175274940056,253103300
9.51,2,0.2971517608851033606021321867,0.30549525880292,0.302739448686165,0.297514125613597,0.294756635708497,0.223452858124333,0.2338821910717979842787268129,0.2259090750280419542787268129,0.00797311604375603,9.209432950017863680972799381,98.09981125885513694033790475,97.18706120295037200106870515,253369700
9.52,2,0.2970318199345093074594820035,0.305369842649004,0.30261941629869,0.297394038399794,0.294641935542779,0.22330216537038,0.2337274010458876990479907909,0.2257542850021316690479907909,0.00797311604375603,9.20499854242017368097279938,98.08420221760015115917953958,97.17526734181575100883773937,253636100
9.53,2,0.2969121554349577154097736440,0.305244711512128,0.302499653166085,0.297274227974155,0.294527496393447,0.223151703979671,0.2335728516391416378094639407,0.2255997355953856078094639407,0.00797311604375603,9.200571028053773680972799381,98.0685392643060120373162646,97.16343862740560065269708833,253902600
9.54,2,0.2967927977726483580447117780,0.305119899019417,0.302380192976872,0.297154724759934,0.294413348745191,0.223001565165881,0.2334186351853802836592984851,0.2254455191416242536592984851,0.00797311604375603,9.196153052087773680972799381,98.05288207706054614795575094,97.15161873257703298412749658,254169000
9.55,2,0.2966737153482680473009139628,0.304995369673124,0.302261000294406,0.297035497119283,0.2942994610213,0.222851638946089,0.2332646405319624800901983525,0.2252915244882064500901983525,0.00797311604375603,9.191741430233563680972799381,98.03724500401543188556635497,97.13981777022395203938766004,254435400
9.56,2,0.2965549278901166881776447444,0.304871144486776,0.302142096193016,0.296916564804561,0.294185853034972,0.222701961088525,0.2331109041608098932997985930,0.2251377881170538632997985930,0.00797311604375603,9.187337207621213680972799381,98.02160179332635895322113019,97.12801675027186050554298587,254701800
9.57,2,0.2964364251259975941876572899,0.30474721489868,0.302023472171512,0.296797917531045,0.294072514562027,0.222552581111664,0.2329574752635482233356926136,0.2249843592197921933356926136,0.00797311604375603,9.18294179348699368097279938,98.00594108180737970956304651,97.11620755048106633165782662,254968300
9.58,2,0.2963182157998472768577954048,0.304623587674459,0.301905135055739,0.296679564053333,0.293959454417318,0.222403441903866,0.2328042970015434961820536189,0.2248311809577874661820536189,0.00797311604375603,9.17855355952398368097279938,97.99027594027851353474786541,97.10439951356066450164124115,255234700
9.59,2,0.2962002899719694125457010084,0.30450025253377,0.301787074625275,0.296561494419608,0.293846662708987,0.222254534228985,0.2326513597875918258253008774,0.2246782437438357958253008774,0.00797311604375603,9.174172231079023680972799381,97.97465507211663854760688395,97.0926279947295280373886416,255501100
9.60,2,0.2960826667201255885466749688,0.304377231211165,0.301669312674306,0.296443727730897,0.293734158597732,0.222105933165763,0.2324987394153027399697347106,0.2245256233715467099697347106,0.00797311604375603,9.16979997947908368097279938,97.95899539519531026195999614,97.08083283438544494128606536,255767500
9.61,2,0.2959653054528693334520668651,0.304254477837485,0.30155180339302,0.296326223346253,0.293621901501989,0.221957489705162,0.2323462853676721365786536993,0.2243731693239161065786536993,0.00797311604375603,9.16543249272962368097279938,97.94331316699447933515696583,97.0690254381383039930960884,256034000
9.62,2,0.2958482355810782311258276615,0.304132026968804,0.301434581396551,0.29620901071242,0.293509920927597,0.22180934964321,0.2321941445599644825227705288,0.2242210285162084525227705288,0.00797311604375603,9.161073979642943680972799381,97.92764051921539592241579765,97.0572295454646628952989499,256300400
9.63,2,0.2957314565178875469363885902,0.304009875982342,0.301317644120895,0.296092089241816,0.293398216345787,0.221661454707616,0.2320422586659021985441272680,0.2240691426221461685441272680,0.00797311604375603,9.15672276929427368097279938,97.91201769825969090088294079,97.04547420733378483521608394,256566800
9.64,2,0.2956149476786881064479202656,0.303888005996748,0.301200972743196,0.295975438324731,0.293286767205378,0.221513854749846,0.2318906768496772013757696472,0.2239175608059211713757696472,0.00797311604375603,9.152380270133963680972799381,97.89634895494641536698288921,97.0336900352802525941061249,256833200
9.65,2,0.2954987188041720019474181026,0.303766424770881,0.301084575080521,0.295859067713735,0.293175583317186,0.221366492505183,0.2317393421542677394439930739,0.2237662261105117094439930739,0.00797311604375603,9.14804485046353368097279938,97.88067616402050847269890024,97.02190727836122089092868729,257099600
9.66,2,0.2953827886675050949047567514,0.303645148127772,0.300968467013837,0.295742996204887,0.293064683535239,0.22121928250717,0.2315881697195172476420538524,0.2236150536757612176420538524,0.00797311604375603,9.143714079218573680972799381,97.86498653215903360167361787,97.01011642542191525943149595,257366100
9.67,2,0.2952671173362012628748296497,0.303524141773528,0.300852614306902,0.295627183817005,0.292954027936042,0.221072388314314,0.2314373218094713329803591322,0.2234642057657153029803591322,0.00797311604375603,9.139392604921573680972799381,97.84935275247613718397697207,96.99837065113261774447180366,257632500
9.68,2,0.2951517339116193491174486600,0.303403434544929,0.300737045853874,0.295511659686936,0.292843645713856,0.220925800823198,0.2312867903346486420518761744,0.2233136742908926120518761744,0.00797311604375603,9.135080195825963680972799381,97.83368568625150048014946559,96.98660525253054534445463987,257898900
9.69,2,0.2950366174999727837709744442,0.303283000185068,0.300621735454949,0.295396402895414,0.292733516006552,0.22077936754697,0.2311364219867298771957100236,0.2231633059429738471957100236,0.00797311604375603,9.13077245997191368097279938,97.81799712273682085327007674,96.97482838126554470199088227,258165300
